a_loss,c_loss,total_loss
1.2675714344823064e-07,2.2492547486763215e-06,0
1.581433508590635e-07,1.666444063630479e-06,0
1.273858600825406e-07,6.751852765773947e-07,0
1.581985031862132e-07,6.8177105276845396e-06,0
1.2698424711743428e-07,1.181843117592507e-06,0
-5.167405561223859e-07,18.107646942138672,0
5.629082124869456e-07,8.947632789611816,0
9.01947487363941e-07,11.493980407714844,0
1.2475577193526988e-07,0.0005434522172436118,0
-6.187432859405817e-07,7.342033386230469,0
1.2459611298254458e-07,2.070601112791337e-05,0
1.6902541233321244e-07,0.0005773568991571665,0
1.2456111164738104e-07,2.725035847106483e-05,0
1.6679572922839725e-07,0.0004580106178764254,0
1.2607758037574968e-07,7.3114501901727635e-06,0
1.6616129983049177e-07,0.00031615892658010125,0
1.2759373646531458e-07,0.0008916727965697646,0
1.6586784568062285e-07,0.00036091520451009274,0
1.4249592084070173e-07,0.04999912902712822,0
1.6530371738099348e-07,0.00016574565961491317,0
1.358156254127607e-07,0.042126283049583435,0
1.638412356896879e-07,0.0001221887650899589,0
1.3036779478170502e-07,0.005205217748880386,0
1.6272333880351653e-07,0.00010628663585521281,0
1.2925744385938742e-07,0.0007264374289661646,0
1.6180564443857293e-07,7.963259849930182e-05,0
1.2999795728774188e-07,0.00032159005058929324,0
1.6072215203166706e-07,6.279173248913139e-05,0
1.3109146834722196e-07,9.803481225389987e-05,0
1.6000137748051202e-07,5.4867785365786403e-05,0
1.3234570417353098e-07,8.971834904514253e-05,0
1.592578229292485e-07,4.0930382965598255e-05,0
1.317225866159788e-07,8.109376358333975e-05,0
1.587022779858671e-07,4.453997826203704e-05,0
1.3250122776753415e-07,9.137203960563056e-06,0
1.5797272112649807e-07,3.5962148103863e-05,0
1.3250871688796906e-07,2.7475929528009146e-05,0
1.5738837078060897e-07,3.166841634083539e-05,0
1.3248833852230746e-07,3.106104850303382e-05,0
1.5684825882544828e-07,2.2537962649948895e-05,0
1.3252672204089322e-07,1.057409645000007e-05,0
1.5610496006956964e-07,1.9182320102117956e-05,0
1.321968170486798e-07,1.9745899408007972e-05,0
1.5564158672987105e-07,3.5852881410392e-05,0
1.3252008557174122e-07,4.967311269865604e-06,0
1.5517269957854296e-07,2.6747673473437317e-05,0
1.3204544302425347e-07,1.062687260855455e-05,0
1.5372431505511486e-07,6.854440471215639e-06,0
1.3243672469798184e-07,2.354288153583184e-05,0
1.536110545430347e-07,8.491632797813509e-06,0
1.3179750624203734e-07,1.9033867602047394e-06,0
1.5303881184536294e-07,2.1850719349458814e-05,0
1.3242156171600072e-07,6.012970970914466e-06,0
1.5213689152915322e-07,2.77492272289237e-05,0
1.3189256264922733e-07,1.395611707266653e-05,0
1.5281237608633091e-07,9.882668564387131e-06,0
1.3240295970717852e-07,6.675677013845416e-06,0
1.5178059697973367e-07,0.00012016095570288599,0
1.3049223923644604e-07,7.25614809198305e-05,0
1.5125137053928484e-07,3.467116039246321e-05,0
1.311746018473059e-07,2.3605816750205122e-05,0
1.5174086342994997e-07,2.9098517188685946e-05,0
1.3008040866679949e-07,5.6087415032379795e-06,0
1.5208014758627542e-07,1.699328095128294e-05,0
1.3277063715122495e-07,1.1091611668234691e-05,0
1.5167833566920308e-07,7.057233688101405e-06,0
1.3022982159327512e-07,6.2273147705127485e-06,0
1.5176058809629467e-07,3.0757767035538564e-06,0
1.3068950011074776e-07,9.510420568403788e-06,0
1.515263647888787e-07,4.686519332608441e-06,0
1.3063358039744344e-07,1.234466617461294e-05,0
1.5150563115184923e-07,3.4548779694887344e-06,0
1.305821228925197e-07,6.5103263295895886e-06,0
1.5118027363314468e-07,2.7309079086990096e-06,0
1.2905216806302633e-07,1.2321021131356247e-05,0
1.514073630914936e-07,8.193338544515427e-06,0
1.3027911904828215e-07,1.3353401300264522e-05,0
1.5072771475388436e-07,1.8997978258994408e-05,0
1.292073221748069e-07,8.874326340446714e-06,0
1.5136222941691813e-07,2.0906085410388187e-05,0
1.3020785161188542e-07,2.828261858667247e-05,0
1.5151708510074968e-07,7.318843563552946e-05,0
1.2916001423946e-07,4.938999609294115e-06,0
1.4984890128744155e-07,0.00011222194007132202,0
1.2976728669400472e-07,8.442583202850074e-05,0
-4.91395553581242e-07,20.984708786010742,0
-4.0311277871296625e-07,10.541707038879395,0
1.501400532788466e-07,0.00040360470302402973,0
1.9349658941791859e-07,13.799560546875,0
1.5133903730202292e-07,0.00029142427956685424,0
1.250597989610469e-07,0.00014220864977687597,0
1.5091427485458553e-07,0.0003090488607995212,0
1.2506775703968742e-07,0.0001439984916942194,0
1.506337099499433e-07,0.00029852084117010236,0
1.250582926104471e-07,0.00014565256424248219,0
1.5041034373552975e-07,0.00015179149340838194,0
1.257994881598279e-07,0.00014144720626063645,0
1.4933903003111482e-07,0.00010209571337327361,0
1.2562885842726246e-07,0.00014794587332289666,0
1.4854194319013914e-07,6.708737055305392e-05,0
1.2598867726865137e-07,0.00013814841804560274,0
1.489882777150342e-07,0.00011438870569691062,0
1.2618302491773647e-07,0.00014015001943334937,0
1.5084640381246572e-07,2.251845035061706e-05,0
1.2738082943997142e-07,0.00011717832967406139,0
1.5003523401446728e-07,7.908945917733945e-06,0
1.2831333151552826e-07,0.00010873052087845281,0
1.483391542933532e-07,9.06711647985503e-06,0
1.3039512225532235e-07,0.00010613627819111571,0
1.4831196892828302e-07,1.218756369780749e-05,0
1.348334279782648e-07,0.00103436887729913,0
1.4825471339463547e-07,1.0510021638765465e-05,0
1.4402425563275756e-07,0.00038385766674764454,0
1.4812449933288008e-07,1.0119571015820839e-05,0
1.427823264066319e-07,0.0019190984312444925,0
1.478583726566285e-07,1.119017724704463e-05,0
1.3153807287835662e-07,0.0009669999126344919,0
1.4756687960471027e-07,6.045381724106846e-06,0
1.27839513197614e-07,0.00040643138345330954,0
1.4737426567990042e-07,9.175985724141356e-06,0
1.2706520635674678e-07,3.7463272747118026e-05,0
1.470703381301064e-07,5.798375696031144e-06,0
1.2877330846094992e-07,8.85139343154151e-06,0
1.4664240666206751e-07,3.948605808545835e-06,0
1.3066042470200045e-07,0.0001283436140511185,0
1.4634291289894463e-07,4.9219775064557325e-06,0
1.3278044264097844e-07,5.055621386418352e-06,0
1.4607142873046541e-07,2.5892381017911248e-05,0
1.3165056600428215e-07,3.5763914638664573e-05,0
1.4634950673553249e-07,2.156926530005876e-05,0
1.3136430254689913e-07,0.0002250158868264407,0
1.4569477002623898e-07,2.528165168769192e-06,0
1.3270900467432512e-07,0.00010051624849438667,0
1.4567606854143378e-07,1.3078067240712699e-05,0
1.276451797593836e-07,0.0007002199999988079,0
1.4583334007056692e-07,1.2060317203577142e-05,0
1.2653333669732092e-07,5.7222678151447326e-05,0
1.453358180469877e-07,2.93226435132965e-06,0
1.3146501487426576e-07,3.9727667171973735e-05,0
1.4538572656874749e-07,1.0014168765337672e-05,0
1.3168714474431908e-07,0.00017293350538238883,0
1.4554348126694094e-07,2.0992717963963514e-06,0
1.3249695030026487e-07,2.449027670081705e-05,0
1.4546540683113562e-07,2.3178377887234092e-05,0
1.2939845817072637e-07,0.0006110618123784661,0
1.4568588824204198e-07,6.192561704665422e-05,0
1.274094216796584e-07,1.828613312682137e-05,0
1.4451859442488058e-07,2.360215876251459e-05,0
1.2938984639276896e-07,0.00011930266191484407,0
1.4471713427610666e-07,2.2968550183577463e-05,0
1.320486546774191e-07,5.9434460126794875e-05,0
1.4515890711663815e-07,2.9986473236931488e-05,0
1.2977413632597745e-07,6.823515832365956e-06,0
1.4546317572694534e-07,4.368697773315944e-06,0
1.2929423576224508e-07,8.266150871349964e-06,0
1.449619020377213e-07,4.936352070217254e-06,0
1.3117640662585472e-07,0.0003182876971550286,0
1.4492211164451874e-07,2.2074487787904218e-05,0
1.2937611870711407e-07,0.0013407599180936813,0
1.4440986717545456e-07,7.1115246100816876e-06,0
1.2548485983643332e-07,4.609306051861495e-05,0
1.4487386579276063e-07,1.4024778465682175e-05,0
1.2813359262509039e-07,6.009367643855512e-05,0
1.4445642193550157e-07,0.00038009032141417265,0
1.3404572030140116e-07,0.0036887088790535927,0
1.4059359898510593e-07,0.00017728394595906138,0
-4.4665571863333753e-07,4.6938157081604,0
8.763002767864236e-08,8.143756866455078,0
1.2253016734575795e-07,0.0001394026621710509,0
1.4970693484883668e-07,3.575034861569293e-05,0
1.2246968594809005e-07,0.00013631483307108283,0
1.4919493196430267e-07,0.00030631321715191007,0
1.224782408826286e-07,0.00013871007831767201,0
1.479831865935921e-07,0.0010116486810147762,0
1.2281132910629822e-07,0.0001836705778259784,0
1.4237220113955118e-07,7.251960050780326e-05,0
1.2367411272862228e-07,9.158040484180674e-05,0
1.416514976426697e-07,1.9803626855718903e-05,0
1.2381110536807682e-07,9.178010077448562e-05,0
1.4063047615309188e-07,1.6011394109227695e-05,0
1.239773723682447e-07,8.784483361523598e-05,0
1.4124798042303155e-07,3.511069280648371e-06,0
1.242014633362487e-07,4.7646059101680294e-05,0
1.41613710979982e-07,1.3884872714697849e-05,0
1.2472867183532799e-07,3.075773929595016e-05,0
1.4202703368937364e-07,3.263189682911616e-06,0
1.2514078662206884e-07,6.316629878710955e-05,0
1.4311382301457343e-07,7.369891136477236e-06,0
1.2606034260898014e-07,0.0001700137072475627,0
1.4321230423774978e-07,6.687584391329437e-05,0
1.2748306232879258e-07,0.0008271958213299513,0
1.4325895847377978e-07,3.0881372367730364e-05,0
1.2932655124586745e-07,0.0002028407616307959,0
1.4516486146476382e-07,2.491897794243414e-05,0
1.2829437423533818e-07,0.0019053439609706402,0
1.479867250964162e-07,0.005403045564889908,0
1.2562752260691923e-07,0.0003414392122067511,0
1.5104694739420665e-07,0.007874269038438797,0
1.2716247965727234e-07,0.00013098730414640158,0
1.1709507674595443e-07,0.006679834797978401,0
1.2765850954110647e-07,0.0006256974302232265,0
1.3617371052987437e-07,0.000449146784376353,0
1.2891185008356842e-07,0.0005223275511525571,0
1.391742756595704e-07,0.00017522656708024442,0
1.2734774657019443e-07,0.00024124498304445297,0
1.4329012287817022e-07,4.034839730593376e-05,0
1.286806536882068e-07,0.00181982119102031,0
1.4571588735634577e-07,3.4911186958197504e-05,0
1.3036070356520213e-07,0.0058825332671403885,0
1.4695240224682493e-07,3.386428943485953e-05,0
1.247692438255399e-07,0.00029184200684539974,0
1.4961976546601363e-07,4.0472200453223195e-06,0
1.2583582531533466e-07,6.945728819118813e-05,0
1.494904466881053e-07,6.448180556617444e-06,0
1.254327770539021e-07,5.717314706998877e-05,0
1.5014806820090598e-07,1.6043031791923568e-05,0
1.2532194659797824e-07,0.0007261534337885678,0
1.5093655747477897e-07,3.809157533396501e-06,0
1.2690165362982953e-07,0.0005137564148753881,0
1.5099681149877142e-07,2.050107013928937e-06,0
1.237437885492909e-07,0.0019863250199705362,0
1.5117807095066382e-07,2.2674746560369385e-06,0
1.213589229109857e-07,5.173365934751928e-05,0
1.5100054895356152e-07,3.270735305704875e-06,0
1.224212269335112e-07,0.0001440534251742065,0
1.510780265334688e-07,8.420811354881153e-06,0
1.2283241801469558e-07,3.5835750168189406e-05,0
1.5150015997278388e-07,1.4811242863288498e-06,0
1.2314758635056933e-07,0.000198573456145823,0
1.5103424289009126e-07,1.3681980135515914e-06,0
1.2456899867174798e-07,0.0002039615501416847,0
1.5069957726154826e-07,2.876809730878449e-06,0
1.255708355074603e-07,0.0015527019277215004,0
1.5106982687029813e-07,1.5319207022912451e-06,0
1.258164132877937e-07,0.007294439245015383,0
1.5077027626375639e-07,8.29841064842185e-06,0
1.205046800123455e-07,4.493763481150381e-05,0
1.5157628752149321e-07,5.3635440053767525e-06,0
1.2103966184895398e-07,8.314787919516675e-06,0
1.497932373695221e-07,2.0613347260223236e-06,0
1.2125632053994195e-07,8.087547757895663e-05,0
1.5089315752447874e-07,5.416788553702645e-06,0
1.2209129351958836e-07,0.00020563641737680882,0
1.4994132868650922e-07,2.3825212338124402e-05,0
1.2234528412591317e-07,0.00032169700716622174,0
-4.900823569187196e-07,11.32114315032959,0
-2.694174554562778e-07,16.993289947509766,0
1.5412823017868504e-07,0.00043573768925853074,0
-2.3634483170553722e-07,22.62656021118164,0
1.5152190258049814e-07,0.00033588605583645403,0
1.2084447575944068e-07,0.00014625054609496146,0
1.4946364501611242e-07,0.0002794292813632637,0
1.2084493050679157e-07,0.00014674664998892695,0
1.4744158249868633e-07,0.00024109861988108605,0
1.2102628943466698e-07,0.00016260995471384376,0
1.4651408264398924e-07,0.00016940942441578954,0
1.216880605170445e-07,0.00015714704932179302,0
1.459531517866708e-07,0.00012669101124629378,0
1.2285336481454578e-07,0.0002073599025607109,0
1.4543000759204006e-07,0.00010995787306455895,0
1.264614439833167e-07,0.0003220475045964122,0
1.4490598232441698e-07,8.942963177105412e-05,0
1.3361695039293409e-07,0.00018806732259690762,0
1.4399759606931184e-07,9.302400576416403e-05,0
1.3500169870894752e-07,1.0006599950429518e-05,0
1.435070799971072e-07,8.790702122496441e-05,0
1.283521555706102e-07,2.558680353104137e-05,0
1.431545655350419e-07,8.540749695384875e-05,0
1.2727475962037715e-07,4.6404438762692735e-06,0
1.4276641024935088e-07,8.329245611093938e-05,0
1.2767080193043512e-07,1.2232483641128056e-05,0
1.4272374926349585e-07,7.39451716071926e-05,0
1.2742758315198444e-07,9.897932613966987e-06,0
1.4245104296151112e-07,6.47115011815913e-05,0
1.2748108701998717e-07,4.156550858169794e-06,0
1.4229017608613503e-07,6.468619540100917e-05,0
1.270823304366786e-07,1.1565227396204136e-05,0
1.423515669785047e-07,5.8675439504440874e-05,0
1.273283629643629e-07,3.986281626566779e-06,0
1.4205573961589835e-07,4.926755718770437e-05,0
1.2763838697082974e-07,2.6142799924855353e-06,0
1.419100499333581e-07,4.436739254742861e-05,0
1.2767128509949544e-07,2.3027852876111865e-05,0
1.4206257503701636e-07,4.057565820403397e-05,0
1.2777287849985441e-07,9.399684131494723e-06,0
1.4183173391302262e-07,3.295416172477417e-05,0
1.2608799693225592e-07,9.450870857108384e-05,0
1.4165445350045047e-07,3.0456703825620934e-05,0
1.2612878208528855e-07,1.973259713849984e-05,0
1.4188320562880108e-07,2.0331757696112618e-05,0
1.2760344247908506e-07,9.90728835859045e-07,0
1.4160366390569834e-07,1.1387634913262445e-05,0
1.2674716742822056e-07,2.326987305423245e-05,0
1.4160524131057173e-07,1.318745307798963e-05,0
1.2731142362554237e-07,1.8725437485045404e-06,0
1.4190544561643037e-07,1.0306550393579528e-05,0
1.266025861923481e-07,2.9116490622982383e-05,0
1.4203659759459697e-07,1.5485973563045263e-05,0
1.2666113491377473e-07,5.424699338618666e-05,0
1.4199522979652102e-07,1.717836676107254e-05,0
1.2711051056157885e-07,1.7865982044895645e-06,0
1.4182995755618322e-07,6.012684025336057e-06,0
1.2633304891096486e-07,1.9258037355029956e-05,0
1.4163640571496217e-07,2.500485243217554e-05,0
1.270399820896273e-07,3.938561803806806e-06,0
1.4149586036182882e-07,2.647567271196749e-06,0
1.2669967475176236e-07,2.504423537175171e-05,0
1.410835039905578e-07,1.1032684597012121e-05,0
1.2661858761475742e-07,1.1670745152514428e-05,0
1.4118742797109007e-07,2.871027754736133e-05,0
1.266384828113587e-07,6.083623702579644e-06,0
1.4093156153194286e-07,0.00020341514027677476,0
1.2503178936640325e-07,0.00034991686698049307,0
1.3967927259272983e-07,9.615691669750959e-05,0
1.2545561389742943e-07,5.310965207172558e-05,0
1.410749064234551e-07,1.5368175809271634e-05,0
1.2617030620276637e-07,4.06857338930422e-07,0
1.4084221788834839e-07,1.328332018601941e-05,0
1.2590655273925222e-07,7.986558193806559e-05,0
1.405843192969769e-07,0.0003863305028062314,0
1.2627819501176418e-07,4.277618427295238e-05,0
1.385389793995273e-07,3.954589192289859e-05,0
1.2502654556101334e-07,5.5394775699824095e-05,0
1.406112488666622e-07,0.001090036821551621,0
1.2765758583554998e-07,0.0001250655041076243,0
-4.843166152568301e-07,12.027494430541992,0
1.1684566914027528e-07,0.00016797747230157256,0
1.947555006154289e-07,6.569579124450684,0
6.53872973543912e-08,11.70344066619873,0
1.4723156027685036e-07,0.00017371977446600795,0
1.1558078227835722e-07,7.010680565144867e-05,0
1.4567069683835143e-07,0.00015198416076600552,0
1.16555625595538e-07,4.5852277253288776e-05,0
1.4444479745634453e-07,0.00012232510198373348,0
1.1745002126417603e-07,8.597472333349288e-05,0
1.437828416328557e-07,0.00013601909449789673,0
1.217568552647208e-07,0.008814716711640358,0
1.4339239839955553e-07,8.773330046096817e-05,0
1.411345351698401e-07,0.05714929848909378,0
1.4332137254768895e-07,9.053283429238945e-05,0
1.3722358005452406e-07,0.03709220886230469,0
1.4431176964535553e-07,0.00015807728050276637,0
1.24106293242221e-07,0.009027000516653061,0
1.4812034976330324e-07,0.00023650942603126168,0
1.2193295617635158e-07,0.002001384040340781,0
1.4393462777206878e-07,2.275413498864509e-05,0
1.2226153955907648e-07,0.0002786873374134302,0
1.4876026455112878e-07,1.1187485142727382e-05,0
1.2281837769023696e-07,0.00018720069783739746,0
1.4828862049398595e-07,1.0142288374481723e-05,0
1.2288452921893622e-07,0.00013021507766097784,0
1.4832646400009253e-07,5.372840860218275e-06,0
1.2343869570941024e-07,2.3284859707928263e-05,0
1.4860692942875176e-07,5.410387075244216e-06,0
1.2397381965456589e-07,2.0840387151110917e-05,0
1.4862752095723408e-07,5.234935542830499e-06,0
1.241031242216195e-07,1.631768827792257e-05,0
1.487241831910069e-07,3.939486305171158e-06,0
1.2415232220064354e-07,1.8527662177802995e-05,0
1.486742888801018e-07,3.2071407076728065e-06,0
1.2383600278553786e-07,2.2257070668274537e-05,0
1.4869215192447882e-07,2.378437329753069e-06,0
1.2389772052756598e-07,4.878009804087924e-06,0
1.4858505892334506e-07,2.1163057226658566e-06,0
1.2409009286784567e-07,4.284721399017144e-06,0
1.4854703067612718e-07,3.4167910598625895e-06,0
1.2387303627292567e-07,7.923967132228427e-06,0
1.4874788689667184e-07,1.7884672161017079e-06,0
1.2382346881167905e-07,9.69279972196091e-06,0
1.4815309157256706e-07,1.8831369743566029e-06,0
1.2374329116937588e-07,5.502199655893492e-06,0
1.4874542841880611e-07,1.7585357454663608e-06,0
1.2370840352105006e-07,3.4535564736870583e-06,0
1.4793785396705061e-07,3.3422145406802883e-06,0
1.2355212675174698e-07,6.592406407435192e-06,0
1.488825631668078e-07,2.3075001536199125e-06,0
1.2355781109363306e-07,1.0157091310247779e-05,0
1.4741563347797637e-07,4.2989140638383105e-06,0
1.2351863176718325e-07,2.499931269994704e-06,0
1.4921747037988098e-07,5.815807071485324e-06,0
1.2331391019415605e-07,1.064821844920516e-06,0
1.465428454139328e-07,7.001176982157631e-06,0
1.2366604096314404e-07,5.095992310089059e-05,0
1.4980116702645319e-07,7.718312190263532e-06,0
1.232771182912984e-07,2.5458677555434406e-05,0
1.4581551965875406e-07,3.969361205236055e-05,0
1.2373304514312622e-07,6.569899414898828e-05,0
1.5075652015639207e-07,3.0318622521008365e-05,0
1.2341244826075126e-07,6.006329203955829e-05,0
1.4500334089007083e-07,1.7242482499568723e-05,0
1.2281145700399065e-07,7.101741175574716e-06,0
1.4992446040196228e-07,6.5998492573271506e-06,0
1.2363419443772727e-07,3.2808820833452046e-06,0
1.4571810424968135e-07,2.9175491818023147e-06,0
1.2266367832580727e-07,1.5394838328575133e-06,0
1.480932922959255e-07,4.479165909287985e-06,0
